,px,black spot,scratch,wool,all
926,0.9269269269269269,0.7281914035866955,0.829985726177215,0.0,0.5193923765879701
927,0.9279279279279279,0.7244963101044407,0.8277326924541555,0.0,0.517409667519532
928,0.9289289289289289,0.7028529012683653,0.822310833243071,0.0,0.508387911503812
929,0.92992992992993,0.6832547377053981,0.8207900040103006,0.0,0.5013482472385662
930,0.9309309309309309,0.6792935079586117,0.819265241800453,0.0,0.49951958325302154
931,0.9319319319319319,0.6619191659876552,0.8134190455669198,0.0,0.491779403851525
932,0.9329329329329329,0.6466776546025155,0.8124931897653317,0.0,0.48639028145594904
933,0.933933933933934,0.6257651833000888,0.8115658879969252,0.0,0.4791103570990047
934,0.934934934934935,0.6137920826883584,0.8106371368716683,0.0,0.4748097398533422
935,0.9359359359359359,0.5994607199435485,0.809706932988923,0.0,0.46972255097749055
936,0.9369369369369369,0.5807844752880341,0.8081972572569129,0.0,0.4629939108483157
937,0.9379379379379379,0.5653010617825315,0.8058594445902432,0.0,0.45705350212425816
938,0.938938938938939,0.5319378224805692,0.8031502513212444,0.0,0.4450293579339379
939,0.93993993993994,0.5148735635601406,0.8000046199868329,0.0,0.43829272784899115
940,0.9409409409409409,0.47679359206326627,0.7762448075760312,0.0,0.4176794665464325
941,0.9419419419419419,0.4571984535949801,0.7689950157584184,0.0,0.4087311564511329
942,0.9429429429429429,0.4281083802750424,0.7649317456858123,0.0,0.39768004198695156
943,0.943943943943944,0.4118699079287272,0.7510148144883046,0.0,0.38762824080567726
944,0.944944944944945,0.3849499102749947,0.7252441637901416,0.0,0.3700646913550454
945,0.9459459459459459,0.36692658525820215,0.7099513885008661,0.0,0.3589593245863561
946,0.9469469469469469,0.35059905669896024,0.676017449886797,0.0,0.3422055021952524
947,0.9479479479479479,0.3443787875718847,0.6586564530705347,0.0,0.33434508021413983
948,0.948948948948949,0.3172186099787753,0.6105702364394988,0.0,0.3092629488060914
949,0.94994994994995,0.30030738518426064,0.572098733759689,0.0,0.2908020396479832
950,0.950950950950951,0.2603900626886465,0.5585748903975287,0.0,0.2729883176953917
951,0.9519519519519519,0.24254312278448753,0.49567798450734857,0.0,0.24607370243061202
952,0.9529529529529529,0.22854542123026653,0.4110198005668965,0.0,0.213188407265721
953,0.953953953953954,0.1851432446998544,0.36907347039155186,0.0,0.18473890503046875
954,0.954954954954955,0.13956086932230813,0.29742883830686756,0.0,0.14566323587639188
955,0.955955955955956,0.12618403036119574,0.23829440889873624,0.0,0.12149281308664399
956,0.9569569569569569,0.07879689222800658,0.17706060907352345,0.0,0.08528583376717667
957,0.9579579579579579,0.0651533932445002,0.16525685626997783,0.0,0.07680341650482601
958,0.958958958958959,0.013929662493952,0.1431448009627181,0.0,0.052358154485556696
959,0.95995995995996,0.0,0.10911385186578225,0.0,0.03637128395526075
960,0.960960960960961,0.0,0.02501615785271653,0.0,0.008338719284238844
961,0.9619619619619619,0.0,0.0,0.0,0.0
962,0.9629629629629629,0.0,0.0,0.0,0.0
963,0.963963963963964,0.0,0.0,0.0,0.0
964,0.964964964964965,0.0,0.0,0.0,0.0
965,0.965965965965966,0.0,0.0,0.0,0.0
966,0.9669669669669669,0.0,0.0,0.0,0.0
967,0.9679679679679679,0.0,0.0,0.0,0.0
968,0.968968968968969,0.0,0.0,0.0,0.0
969,0.96996996996997,0.0,0.0,0.0,0.0
970,0.970970970970971,0.0,0.0,0.0,0.0
971,0.9719719719719719,0.0,0.0,0.0,0.0
972,0.9729729729729729,0.0,0.0,0.0,0.0
973,0.973973973973974,0.0,0.0,0.0,0.0
974,0.974974974974975,0.0,0.0,0.0,0.0
975,0.975975975975976,0.0,0.0,0.0,0.0
976,0.9769769769769769,0.0,0.0,0.0,0.0
977,0.9779779779779779,0.0,0.0,0.0,0.0
978,0.978978978978979,0.0,0.0,0.0,0.0
979,0.97997997997998,0.0,0.0,0.0,0.0
980,0.980980980980981,0.0,0.0,0.0,0.0
981,0.9819819819819819,0.0,0.0,0.0,0.0
982,0.9829829829829829,0.0,0.0,0.0,0.0
983,0.983983983983984,0.0,0.0,0.0,0.0
984,0.984984984984985,0.0,0.0,0.0,0.0
985,0.985985985985986,0.0,0.0,0.0,0.0
986,0.986986986986987,0.0,0.0,0.0,0.0
987,0.9879879879879879,0.0,0.0,0.0,0.0
988,0.988988988988989,0.0,0.0,0.0,0.0
989,0.98998998998999,0.0,0.0,0.0,0.0
990,0.990990990990991,0.0,0.0,0.0,0.0
991,0.991991991991992,0.0,0.0,0.0,0.0
992,0.992992992992993,0.0,0.0,0.0,0.0
993,0.993993993993994,0.0,0.0,0.0,0.0
994,0.994994994994995,0.0,0.0,0.0,0.0
995,0.995995995995996,0.0,0.0,0.0,0.0
996,0.996996996996997,0.0,0.0,0.0,0.0
997,0.997997997997998,0.0,0.0,0.0,0.0
998,0.998998998998999,0.0,0.0,0.0,0.0
999,1.0,0.0,0.0,0.0,0.0
